"1","1327","4"
"1","1328","4"
"1","1329","4"
"1","1330","4"
"1","1331","4"
"1","1332","4"
"3217","1332","4"
"1","1333","4"
"1","1334","4"
"1","1335","4"
"1","1336","4"
"1","1337","4"
"1","1338","4"
"1","1339","4"
"1","1340","4"
"1","1341","4"
"1","1342","4"
"1","1343","4"
"22502","1343","4"
"1","1344","4"
"1","1345","4"
"1","1346","4"
"1","1347","4"
"1702","1347","4"
"3832","1347","4"
"1","1348","4"
"1","1349","4"
"3832","1419","4"
"3832","1435","4"
"3832","1439","4"
"22467","1446","4"
"22467","1452","4"
"3832","1477","4"
"22467","1481","4"
"22467","1494","4"
"3832","1505","4"
"3832","1510","4"
"3832","1513","4"
"53875","1516","4"
"3832","1517","4"
"36747","1526","4"
"3832","1529","4"
"43208","1548","4"
"3832","1572","4"
"3832","1597","4"
"8034","1610","4"
"8034","1631","4"
"3832","1639","4"
"11227","1647","4"
"36747","1649","4"
"43208","1655","4"
"3832","1662","4"
"8034","1674","4"
"3832","1683","4"
"8034","1683","4"
"18539","1684","4"
"48","1702","4"
"59","1702","4"
"125","1702","4"
"172","1702","4"
"190","1702","4"
"426","1702","4"
"427","1702","4"
"435","1702","4"
"450","1702","4"
"588","1702","4"
"596","1702","4"
"603","1702","4"
"706","1702","4"
"1071","1702","4"
"1082","1702","4"
"1112","1702","4"
"1129","1702","4"
"1174","1702","4"
"1186","1702","4"
"1399","1702","4"
"1411","1702","4"
"1412","1702","4"
"1446","1702","4"
"1481","1702","4"
"1489","1702","4"
"1509","1702","4"
"1610","1702","4"
"1644","1702","4"
"1649","1702","4"
"2128","1702","4"
"2137","1702","4"
"2338","1702","4"
"2348","1702","4"
"2373","1702","4"
"2388","1702","4"
"2403","1702","4"
"2420","1702","4"
"2601","1702","4"
"2615","1702","4"
"3415","1702","4"
"3483","1702","4"
"3672","1702","4"
"3681","1702","4"
"4086","1702","4"
"4092","1702","4"
"4149","1702","4"
"4296","1702","4"
"4369","1702","4"
"4828","1702","4"
"4869","1702","4"
"4904","1702","4"
"4922","1702","4"
"5004","1702","4"
"5218","1702","4"
"5449","1702","4"
"5546","1702","4"
"5605","1702","4"
"5819","1702","4"
"5823","1702","4"
"8242","1702","4"
"8278","1702","4"
"8411","1702","4"
"8505","1702","4"
"8512","1702","4"
"8637","1702","4"
"8760","1702","4"
"8770","1702","4"
"8969","1702","4"
"9067","1702","4"
"9129","1702","4"
"9213","1702","4"
"9319","1702","4"
"9327","1702","4"
"9342","1702","4"
"10400","1702","4"
"10617","1702","4"
"11096","1702","4"
"11177","1702","4"
"11751","1702","4"
"11818","1702","4"
"12262","1702","4"
"12326","1702","4"
"12485","1702","4"
"14834","1702","4"
"14835","1702","4"
"14958","1702","4"
"15075","1702","4"
"15165","1702","4"
"15553","1702","4"
"15700","1702","4"
"15764","1702","4"
"15776","1702","4"
"16110","1702","4"
"16179","1702","4"
"16334","1702","4"
"16381","1702","4"
"16532","1702","4"
"16628","1702","4"
"16783","1702","4"
"16936","1702","4"
"17094","1702","4"
"18687","1702","4"
"18688","1702","4"
"18689","1702","4"
"18690","1702","4"
"18691","1702","4"
"18692","1702","4"
"18693","1702","4"
"18694","1702","4"
"18695","1702","4"
"18696","1702","4"
"18697","1702","4"
"18698","1702","4"
"18699","1702","4"
"18700","1702","4"
"18701","1702","4"
"18702","1702","4"
"18703","1702","4"
"18704","1702","4"
"18705","1702","4"
"18706","1702","4"
"18707","1702","4"
"18708","1702","4"
"18709","1702","4"
"18710","1702","4"
"18711","1702","4"
"18712","1702","4"
"18713","1702","4"
"18714","1702","4"
"18715","1702","4"
"18716","1702","4"
"18717","1702","4"
"18718","1702","4"
"18719","1702","4"
"18720","1702","4"
"18721","1702","4"
"18722","1702","4"
"18723","1702","4"
"18724","1702","4"
"18725","1702","4"
"18726","1702","4"
"18727","1702","4"
"18728","1702","4"
"18729","1702","4"
"18730","1702","4"
"18731","1702","4"
"18732","1702","4"
"18733","1702","4"
"18734","1702","4"
"18735","1702","4"
"18736","1702","4"
"18737","1702","4"
"18738","1702","4"
"18739","1702","4"
"18740","1702","4"
"18741","1702","4"
"18742","1702","4"
"18743","1702","4"
"18744","1702","4"
"18745","1702","4"
"18746","1702","4"
"18747","1702","4"
"18748","1702","4"
"18749","1702","4"
"18750","1702","4"
"18751","1702","4"
"18752","1702","4"
"18753","1702","4"
"18754","1702","4"
"18755","1702","4"
"18756","1702","4"
"18757","1702","4"
"18758","1702","4"
"18759","1702","4"
"18760","1702","4"
"18761","1702","4"
"18762","1702","4"
"18763","1702","4"
"18764","1702","4"
"18765","1702","4"
"1702","1732","4"
"3832","1744","4"
"8034","1767","4"
"43208","1780","4"
"3832","1785","4"
"8034","1802","4"
"8034","1840","4"
"46483","1866","4"
"8034","1878","4"
"3217","1884","4"
"3832","1890","4"
"39577","1927","4"
"1702","1949","4"
"19010","1949","4"
"8034","1951","4"
"1702","1952","4"
"3832","2209","4"
"3832","2221","4"
"3832","2236","4"
"3832","2278","4"
"22467","2279","4"
"3832","2329","4"
"3832","2368","4"
"3832","2378","4"
"8034","2395","4"
"3832","2402","4"
"8034","2433","4"
"3832","2502","4"
"46483","2515","4"
"3832","2516","4"
"43208","2517","4"
"22467","2521","4"
"3832","2527","4"
"3832","2549","4"
"11227","2556","4"
"46483","2574","4"
"8034","2594","4"
"3832","2597","4"
"8034","2603","4"
"22467","2641","4"
"8034","2661","4"
"46483","2663","4"
"18539","2679","4"
"18539","2680","4"
"43208","2680","4"
"3832","2691","4"
"8034","2691","4"
"46483","2691","4"
"22502","2709","4"
"3832","2711","4"
"8034","2722","4"
"11227","2737","4"
"43208","2737","4"
"1702","2739","4"
"1702","2742","4"
"1702","2748","4"
"46483","2748","4"
"18539","2758","4"
"1702","2793","4"
"47364","2800","4"
"47842","2800","4"
"22502","2806","4"
"3832","2818","4"
"53875","2821","4"
"18539","2825","4"
"3832","2829","4"
"43208","2834","4"
"53875","2834","4"
"11227","2856","4"
"3832","2876","4"
"8034","2879","4"
"22467","2898","4"
"3832","2905","4"
"3832","2918","4"
"3832","2919","4"
"38389","2919","4"
"22467","2936","4"
"47842","2945","4"
"8034","2958","4"
"3832","3006","4"
"3832","3020","4"
"8034","3024","4"
"63207","3027","4"
"3832","3041","4"
"1702","3065","4"
"8034","3078","4"
"1702","3095","4"
"3832","3095","4"
"22502","3096","4"
"3832","3098","4"
"8034","3107","4"
"18539","3131","4"
"1702","3154","4"
"22467","3160","4"
"18539","3176","4"
"1702","3188","4"
"36747","3195","4"
"46483","3195","4"
"1702","3211","4"
"141","3217","4"
"365","3217","4"
"638","3217","4"
"774","3217","4"
"938","3217","4"
"1139","3217","4"
"1153","3217","4"
"1177","3217","4"
"1199","3217","4"
"1209","3217","4"
"1443","3217","4"
"1678","3217","4"
"1779","3217","4"
"2081","3217","4"
"2147","3217","4"
"2279","3217","4"
"2414","3217","4"
"2572","3217","4"
"2575","3217","4"
"2615","3217","4"
"2840","3217","4"
"3154","3217","4"
"4055","3217","4"
"4083","3217","4"
"4138","3217","4"
"4184","3217","4"
"4416","3217","4"
"4423","3217","4"
"4587","3217","4"
"4644","3217","4"
"4835","3217","4"
"4852","3217","4"
"4856","3217","4"
"5038","3217","4"
"5044","3217","4"
"5242","3217","4"
"5332","3217","4"
"5472","3217","4"
"5523","3217","4"
"5559","3217","4"
"5664","3217","4"
"5741","3217","4"
"5807","3217","4"
"5893","3217","4"
"6158","3217","4"
"6264","3217","4"
"6371","3217","4"
"6700","3217","4"
"6716","3217","4"
"6805","3217","4"
"6986","3217","4"
"7166","3217","4"
"7178","3217","4"
"7351","3217","4"
"8181","3217","4"
"8259","3217","4"
"8297","3217","4"
"8300","3217","4"
"8340","3217","4"
"8471","3217","4"
"8511","3217","4"
"8555","3217","4"
"8727","3217","4"
"8794","3217","4"
"8817","3217","4"
"9258","3217","4"
"9315","3217","4"
"9477","3217","4"
"9504","3217","4"
"9716","3217","4"
"11016","3217","4"
"11356","3217","4"
"11677","3217","4"
"12175","3217","4"
"13222","3217","4"
"13404","3217","4"
"13427","3217","4"
"13515","3217","4"
"13614","3217","4"
"14479","3217","4"
"14484","3217","4"
"15081","3217","4"
"15084","3217","4"
"15127","3217","4"
"15509","3217","4"
"15719","3217","4"
"15764","3217","4"
"16001","3217","4"
"16109","3217","4"
"16781","3217","4"
"16807","3217","4"
"16811","3217","4"
"17023","3217","4"
"17147","3217","4"
"17189","3217","4"
"17269","3217","4"
"18616","3217","4"
"19595","3217","4"
"19776","3217","4"
"20472","3217","4"
"20980","3217","4"
"20986","3217","4"
"21007","3217","4"
"21550","3217","4"
"21840","3217","4"
"22853","3217","4"
"22854","3217","4"
"22855","3217","4"
"22856","3217","4"
"22857","3217","4"
"22858","3217","4"
"22859","3217","4"
"22860","3217","4"
"22861","3217","4"
"22862","3217","4"
"22863","3217","4"
"22864","3217","4"
"22865","3217","4"
"22866","3217","4"
"22867","3217","4"
"22868","3217","4"
"22869","3217","4"
"22870","3217","4"
"22871","3217","4"
"22872","3217","4"
"22873","3217","4"
"22874","3217","4"
"22875","3217","4"
"22876","3217","4"
"22877","3217","4"
"22878","3217","4"
"22879","3217","4"
"22880","3217","4"
"22881","3217","4"
"22882","3217","4"
"22883","3217","4"
"22884","3217","4"
"22885","3217","4"
"22886","3217","4"
"22887","3217","4"
"22888","3217","4"
"22889","3217","4"
"22890","3217","4"
"22891","3217","4"
"22892","3217","4"
"22893","3217","4"
"22894","3217","4"
"22895","3217","4"
"22896","3217","4"
"22897","3217","4"
"22898","3217","4"
"22899","3217","4"
"22900","3217","4"
"22901","3217","4"
"22902","3217","4"
"22903","3217","4"
"22904","3217","4"
"22905","3217","4"
"22906","3217","4"
"22907","3217","4"
"22908","3217","4"
"22909","3217","4"
"22910","3217","4"
"22911","3217","4"
"22912","3217","4"
"22913","3217","4"
"22914","3217","4"
"22915","3217","4"
"22916","3217","4"
"22917","3217","4"
"22918","3217","4"
"22919","3217","4"
"22920","3217","4"
"22921","3217","4"
"22922","3217","4"
"22923","3217","4"
"22924","3217","4"
"22925","3217","4"
"22926","3217","4"
"22927","3217","4"
"22928","3217","4"
"22929","3217","4"
"22930","3217","4"
"22931","3217","4"
"22932","3217","4"
"22933","3217","4"
"22934","3217","4"
"22935","3217","4"
"22936","3217","4"
"22937","3217","4"
"22938","3217","4"
"22939","3217","4"
"22940","3217","4"
"22941","3217","4"
"22942","3217","4"
"22943","3217","4"
"22944","3217","4"
"22945","3217","4"
"22946","3217","4"
"22947","3217","4"
"22948","3217","4"
"22949","3217","4"
"22950","3217","4"
"22951","3217","4"
"22952","3217","4"
"22953","3217","4"
"22954","3217","4"
"22955","3217","4"
"22956","3217","4"
"22957","3217","4"
"22958","3217","4"
"22959","3217","4"
"22960","3217","4"
"22961","3217","4"
"22962","3217","4"
"22963","3217","4"
"22964","3217","4"
"22965","3217","4"
"22966","3217","4"
"22967","3217","4"
"22968","3217","4"
"22969","3217","4"
"22970","3217","4"
"22971","3217","4"
"22972","3217","4"
"22973","3217","4"
"22974","3217","4"
"22975","3217","4"
"22976","3217","4"
"22977","3217","4"
"22978","3217","4"
"22979","3217","4"
"22980","3217","4"
"22981","3217","4"
"22982","3217","4"
"22983","3217","4"
"22984","3217","4"
"22985","3217","4"
"22986","3217","4"
"22987","3217","4"
"22988","3217","4"
"22989","3217","4"
"22990","3217","4"
"22991","3217","4"
"22992","3217","4"
"22993","3217","4"
"22994","3217","4"
"22995","3217","4"
"22996","3217","4"
"22997","3217","4"
"22998","3217","4"
"22999","3217","4"
"23000","3217","4"
"23001","3217","4"
"23002","3217","4"
"23003","3217","4"
"23004","3217","4"
"23005","3217","4"
"23006","3217","4"
"23007","3217","4"
"23008","3217","4"
"23009","3217","4"
"23010","3217","4"
"23011","3217","4"
"23012","3217","4"
"23013","3217","4"
"23014","3217","4"
"23015","3217","4"
"1702","3224","4"
"22467","3237","4"
"1702","3247","4"
"18539","3285","4"
"18539","3292","4"
"18539","3293","4"
"18539","3294","4"
"38389","3294","4"
"3832","3297","4"
"3217","3330","4"
"18539","3330","4"
"3832","3333","4"
"3832","3334","4"
"52444","3334","4"
"3217","3337","4"
"8034","3339","4"
"22502","3341","4"
"1702","3348","4"
"47842","3350","4"
"22467","3354","4"
"43208","3354","4"
"3832","3355","4"
"47842","3355","4"
"18539","3359","4"
"19010","3363","4"
"38389","3381","4"
"3217","3386","4"
"3832","3386","4"
"38389","3388","4"
"8034","3390","4"
"1702","3391","4"
"8034","3392","4"
"3832","3395","4"
"8034","3404","4"
"327","3832","4"
"416","3832","4"
"668","3832","4"
"1008","3832","4"
"1020","3832","4"
"1026","3832","4"
"1374","3832","4"
"1408","3832","4"
"2051","3832","4"
"3467","3832","4"
"3497","3832","4"
"3661","3832","4"
"3786","3832","4"
"7982","3832","4"
"8466","3832","4"
"8467","3832","4"
"8468","3832","4"
"8469","3832","4"
"8470","3832","4"
"8471","3832","4"
"8472","3832","4"
"8473","3832","4"
"8474","3832","4"
"8475","3832","4"
"8476","3832","4"
"8477","3832","4"
"8478","3832","4"
"22467","3950","4"
"36747","3967","4"
"3832","3976","4"
"3832","4035","4"
"3832","4049","4"
"3832","4081","4"
"3832","4095","4"
"3832","4246","4"
"3832","4440","4"
"3832","4539","4"
"3832","4580","4"
"53875","4696","4"
"39577","4745","4"
"3832","4747","4"
"11227","4749","4"
"39577","4894","4"
"8034","4910","4"
"22467","4910","4"
"8034","4918","4"
"3832","4940","4"
"3832","4989","4"
"8034","4998","4"
"43208","4999","4"
"47364","5031","4"
"22467","5061","4"
"8034","5064","4"
"22467","5087","4"
"3832","5137","4"
"3832","5179","4"
"22467","5221","4"
"8034","5224","4"
"36747","5224","4"
"8034","5292","4"
"22467","5321","4"
"8034","5370","4"
"3832","5374","4"
"43208","5375","4"
"43208","5406","4"
"53875","5422","4"
"3832","5433","4"
"3832","5439","4"
"3832","5474","4"
"22467","5475","4"
"22467","5510","4"
"3832","5523","4"
"8034","5541","4"
"3832","5546","4"
"8034","5582","4"
"8034","5624","4"
"39577","5730","4"
"3832","5738","4"
"18539","5749","4"
"18539","5774","4"
"3832","5794","4"
"18539","5812","4"
"3832","5814","4"
"46483","5814","4"
"3832","5815","4"
"3832","5820","4"
"3832","5825","4"
"43208","5830","4"
"8034","5876","4"
"3832","5891","4"
"3832","5911","4"
"8034","5971","4"
"11227","6035","4"
"1702","6059","4"
"8034","6060","4"
"18539","6111","4"
"1702","6113","4"
"18539","6113","4"
"22502","6113","4"
"63207","6113","4"
"53875","6165","4"
"22467","6186","4"
"22502","6186","4"
"1702","6204","4"
"8034","6225","4"
"18539","6225","4"
"1702","6226","4"
"38389","6226","4"
"3832","6285","4"
"22467","6286","4"
"53875","6291","4"
"39577","6292","4"
"3832","6339","4"
"8034","6366","4"
"3832","6369","4"
"22502","6387","4"
"18539","6412","4"
"3832","6426","4"
"3832","6435","4"
"8034","6486","4"
"18539","6506","4"
"22502","6506","4"
"1702","6520","4"
"22502","6558","4"
"3832","6567","4"
"18539","6585","4"
"47842","6668","4"
"3832","6700","4"
"8034","6707","4"
"18539","6721","4"
"3832","6739","4"
"47842","6746","4"
"11227","6774","4"
"46483","6790","4"
"11227","6827","4"
"8034","6830","4"
"47842","6844","4"
"63207","6844","4"
"8034","6894","4"
"47842","6909","4"
"18539","6915","4"
"3832","6919","4"
"3832","6921","4"
"18539","6921","4"
"3832","6986","4"
"22467","6986","4"
"3832","6996","4"
"1702","6999","4"
"8034","6999","4"
"18539","6999","4"
"18539","7030","4"
"8034","7036","4"
"38389","7071","4"
"8034","7074","4"
"8034","7079","4"
"46483","7119","4"
"52444","7132","4"
"3832","7201","4"
"18539","7214","4"
"3832","7225","4"
"18539","7229","4"
"18539","7235","4"
"3832","7280","4"
"18539","7282","4"
"3832","7285","4"
"22467","7306","4"
"3832","7337","4"
"43208","7351","4"
"8034","7360","4"
"3832","7367","4"
"46101","7372","4"
"46483","7372","4"
"3832","7373","4"
"47842","7373","4"
"52444","7405","4"
"3217","7434","4"
"22467","7465","4"
"18539","7468","4"
"3217","7498","4"
"18539","7498","4"
"22502","7498","4"
"1702","7570","4"
"11227","7605","4"
"1702","7614","4"
"46483","7614","4"
"8034","7623","4"
"8034","7638","4"
"47842","7642","4"
"63207","7655","4"
"39577","7657","4"
"8034","7673","4"
"22502","7681","4"
"39577","7682","4"
"38389","7686","4"
"3832","7703","4"
"1702","7723","4"
"38389","7738","4"
"3832","7740","4"
"47842","7741","4"
"22502","7759","4"
"47364","7759","4"
"47842","7759","4"
"47364","7760","4"
"3217","7791","4"
"46483","7796","4"
"53875","7796","4"
"3832","7802","4"
"46101","7808","4"
"11227","7809","4"
"18539","7809","4"
"3217","7810","4"
"3832","7810","4"
"3217","7814","4"
"8034","7816","4"
"47842","7827","4"
"11227","7830","4"
"46483","7830","4"
"53875","7830","4"
"36747","7831","4"
"18539","7851","4"
"22467","7856","4"
"3832","7866","4"
"1702","7876","4"
"1702","7888","4"
"3832","7891","4"
"1702","7900","4"
"1702","7929","4"
"3217","7931","4"
"47842","7943","4"
"3832","7945","4"
"3832","7953","4"
"36747","7991","4"
"3832","8024","4"
"8","8034","4"
"190","8034","4"
"203","8034","4"
"222","8034","4"
"483","8034","4"
"673","8034","4"
"1024","8034","4"
"1046","8034","4"
"1361","8034","4"
"1399","8034","4"
"1406","8034","4"
"1410","8034","4"
"1443","8034","4"
"1452","8034","4"
"2083","8034","4"
"2179","8034","4"
"2209","8034","4"
"2230","8034","4"
"2254","8034","4"
"2257","8034","4"
"3466","8034","4"
"3483","8034","4"
"3609","8034","4"
"3635","8034","4"
"3675","8034","4"
"4061","8034","4"
"9018","8034","4"
"9062","8034","4"
"9152","8034","4"
"9943","8034","4"
"10123","8034","4"
"10223","8034","4"
"10726","8034","4"
"10730","8034","4"
"10807","8034","4"
"10988","8034","4"
"15117","8034","4"
"15118","8034","4"
"15119","8034","4"
"15120","8034","4"
"15121","8034","4"
"15122","8034","4"
"15123","8034","4"
"15124","8034","4"
"15125","8034","4"
"15126","8034","4"
"15127","8034","4"
"15128","8034","4"
"15129","8034","4"
"15130","8034","4"
"15131","8034","4"
"15132","8034","4"
"15133","8034","4"
"15134","8034","4"
"15135","8034","4"
"15136","8034","4"
"15137","8034","4"
"15138","8034","4"
"15139","8034","4"
"15140","8034","4"
"15141","8034","4"
"15142","8034","4"
"3832","8079","4"
"1702","8087","4"
"3832","8198","4"
"38389","8199","4"
"18539","8218","4"
"3217","8228","4"
"22467","8237","4"
"47842","8256","4"
"47842","8262","4"
"1702","8273","4"
"36747","8297","4"
"36747","8308","4"
"22467","8325","4"
"8034","8334","4"
"18539","8334","4"
"18539","8367","4"
"46483","8372","4"
"47842","8373","4"
"1702","8389","4"
"1702","8395","4"
"8034","8422","4"
"8034","8428","4"
"46483","8435","4"
"1702","8454","4"
"1702","8465","4"
"3832","8479","4"
"3832","8480","4"
"3832","8481","4"
"3832","8482","4"
"3832","8483","4"
"3832","8484","4"
"3832","8485","4"
"3832","8486","4"
"3832","8487","4"
"3832","8488","4"
"3832","8489","4"
"3832","8490","4"
"3832","8491","4"
"3832","8492","4"
"3832","8493","4"
"3832","8494","4"
"3832","8495","4"
"3832","8496","4"
"3832","8497","4"
"3832","8498","4"
"3832","8499","4"
"3832","8500","4"
"3832","8501","4"
"3832","8502","4"
"3832","8503","4"
"3832","8504","4"
"3832","8505","4"
"3832","8506","4"
"3832","8507","4"
"3832","8508","4"
"3832","8509","4"
"3832","8510","4"
"8034","8510","4"
