"BROWN,R","GREENMAN,CHRISTOPHER","3"
"BROWN,R","GROOM,DE","3"
"BROWN,R","HACKE,W","3"
"BROWN,R","HAGIWARA,K","3"
"BROWN,R","HALL,LJ","3"
"BROWN,R","HALLIWELL,B","3"
"BROWN,R","HAUSDORFF,JM","3"
"BROWN,R","HENON,M","3"
"BROWN,R","HJALMARSON,A","3"
"BROWN,R","HOCHHAUS,A","3"
"BROWN,R","HOCKENBERY,D","3"
"BROWN,R","HOTAMISLIGIL,GS","3"
"BROWN,R","IKEDA,K","3"
"BROWN,R","JUNGMAN,G","3"
"BROWN,R","KALLURI,R","3"
"BROWN,R","KANTARJIAN,HM","3"
"BROWN,R","KOBAYASHI,M","3"
"BROWN,R","KOBER,L","3"
"BROWN,R","LECHAT,P","3"
"BROWN,R","LEEVERS,SJ","3"
"BROWN,R","LEFKOVITS,J","3"
"BROWN,R","LEWINGTON,S","3"
"BROWN,R","LI,RUIQIANG","3"
"BROWN,R","LINCOFF,AM","3"
"BROWN,R","LIPTON,SA","3"
"BROWN,R","MACHACEK,ME","3"
"BROWN,R","MACMAHON,S","3"
"BROWN,R","MARLER,JR","3"
"BROWN,R","MONCADA,S","3"
"BROWN,R","MOORE,WS","3"
"BROWN,R","MORICE,M","3"
"BROWN,R","MOSES,JW","3"
"BROWN,R","MOSS,AJ","3"
"BROWN,R","NG,SARAH B.","3"
"BROWN,R","NOWELL,PC","3"
"BROWN,R","OREILLY,MS","3"
"BROWN,R","OTT,E","3"
"BROWN,R","PECORA,LM","3"
"BROWN,R","PETO,R","3"
"BROWN,R","RIDLEY,AJ","3"
"BROWN,R","ROBERTS,AB","3"
"BROWN,R","ROWLEY,JD","3"
"BROWN,R","RUGGENENTI,P","3"
"BROWN,R","SAIKI,RK","3"
"BROWN,R","SCHREIBER,T","3"
"BROWN,R","SCHWARTZ,GG","3"
"BROWN,R","SERINI,G","3"
"BROWN,R","SHANNON,CE","3"
"BROWN,R","SHEPHERD,J","3"
"BROWN,R","SOKAL,JE","3"
"BROWN,R","STAESSEN,JA","3"
"BROWN,R","STEINBERG,D","3"
"BROWN,R","STEINHUBL,SR","3"
"BROWN,R","SUN,XJ","3"
"BROWN,R","TALPAZ,MOSHE","3"
"BROWN,R","VERMEER,SE","3"
"BROWN,R","VIRMANI,R","3"
"BROWN,R","WEITZ,JI","3"
"BROWN,R","WHOLEY,MH","3"
"BROWN,R","WYLLIE,A H","3"
"BROWN,R","XIA,ZG","3"
"BROWN,R","ZERBINO,DANIEL R.","3"
"BROWN,R","ZUBRZYCKAGAARN,EF","3"
"BROZOSKI,TJ","SHENTON,ME","3"
"BRUNET,A","WEINBERGER,DR","3"
"BUCHSBAUM,MS","CROW,TJ","3"
"BUCHSBAUM,MS","SHENTON,ME","3"
"BUCHSBAUM,MS","SUDDATH,RL","3"
"BUCKNER,RL","SAYKIN,AJ","3"
"BUDNEV,V.M.","JAKOB,H","3"
"BUSH,G","WEINBERGER,DR","3"
"BUTZLAFF,RL","SUDDATH,RL","3"
"CAHN,RN","JAKOB,H","3"
"CALABRESE,JR","FRANK,E","3"
"CANNON,CP","JAKOB,H","3"
"CAPECCHI,MR","SQUIRE,LR","3"
"CARLSON,GA","CROW,TJ","3"
"CARLSSON,M","SHENTON,ME","3"
"CARPENTER,WT","SUDDATH,RL","3"
"CARPENTER,WT","WEINBERGER,DR","3"
"CARVER,CS","JUDD,LL","3"
"CASCINO,GD","SAYKIN,AJ","3"
"CASES,O","WEINBERGER,DR","3"
"CASPI,A","SAYKIN,AJ","3"
"CASPI,A","SQUIRE,LR","3"
"CASPI,AVSHALOM","WEINBERGER,DR","3"
"CAUGHEY,BW","CROW,TJ","3"
"CELLA,D","SAYKIN,AJ","3"
"CHAKOS,MH","SAYKIN,AJ","3"
"CHANKOWSKI,PH","FRANK,E","3"
"CHAPMAN,LJ","CROW,TJ","3"
"CHARNEY,DS","MIKLOWITZ,DJ","3"
"CHARNEY,DS","SUDDATH,RL","3"
"CHEKANOV,S","JAKOB,H","3"
"CHI,JG","SUDDATH,RL","3"
"CHOI,DW","SHENTON,ME","3"
"CHOI,SK","FRANK,E","3"
"CHRISTENSEN,H","MIKLOWITZ,DJ","3"
"CLARK,LA","JUDD,LL","3"
"COHEN,J","CROW,TJ","3"
"COHEN,JD","SQUIRE,LR","3"
"COHEN,JD","SUDDATH,RL","3"
"COHEN,S","FRANK,E","3"
"COHN,JB","MIKLOWITZ,DJ","3"
"CONTURO,TE","SHENTON,ME","3"
"COOK,RJ","JUDD,LL","3"
"CORDER,EH","WEINBERGER,DR","3"
"CORNBLATT,BA","SAYKIN,AJ","3"
"CORYELL,W","FRANK,E","3"
"COX,RW","WEINBERGER,DR","3"
"COYLE,JT","SQUIRE,LR","3"
"COYNE,JC","MIKLOWITZ,DJ","3"
"CRICK,F","SQUIRE,LR","3"
"CROW,TJ","CSERNANSKY,JG","3"
"CROW,TJ","DELISI,LE","3"
"CROW,TJ","DOHURA,K","3"
"CROW,TJ","DREVETS,WC","3"
"CROW,TJ","ERIKSSON,PS","3"
"CROW,TJ","FALKAI,P","3"
"CROW,TJ","FARDE,L","3"
"CROW,TJ","FEINBERG,AP","3"
"CROW,TJ","FOLSTEIN,MF","3"
"CROW,TJ","FORLONI,G","3"
"CROW,TJ","FREEDMAN,R","3"
"CROW,TJ","GIBBS,CJ","3"
"CROW,TJ","GIROS,B","3"
"CROW,TJ","GOTTESMAN,II","3"
"CROW,TJ","GRAY,JA","3"
"CROW,TJ","GREENE,LA","3"
"CROW,TJ","GREICIUS,MD","3"
"CROW,TJ","HERKENHAM,M","3"
"CROW,TJ","HSIAO,KK","3"
"CROW,TJ","HUBER,G","3"
"CROW,TJ","INGVAR,DH","3"
"CROW,TJ","JARRETT,JT","3"
"CROW,TJ","KOLB,B","3"
"CROW,TJ","KOVELMAN,JA","3"
"CROW,TJ","LANCASTER,JL","3"
"CROW,TJ","LANGSTON,JW","3"
"CROW,TJ","LEBIHAN,D","3"
"CROW,TJ","LEWINE,RRJ","3"
"CROW,TJ","LINNOILA,M","3"
"CROW,TJ","LOWRY,OH","3"
"CROW,TJ","MARTIN,WR","3"
"CROW,TJ","MASTERS,CL","3"
"CROW,TJ","MCGHIE,A","3"
"CROW,TJ","MCGLASHAN,TH","3"
"CROW,TJ","MEANEY,MJ","3"
"CROW,TJ","MILNER,B","3"
"CROW,TJ","MONOD,J","3"
"CROW,TJ","NELSON,HE","3"
"CROW,TJ","OWEN,F","3"
"CROW,TJ","PETERSEN,SE","3"
"CROW,TJ","PORSOLT,RD","3"
"CROW,TJ","RIEK,R","3"
"CROW,TJ","ROBINSON,D","3"
"CROW,TJ","ROBINSON,TE","3"
"CROW,TJ","SANGER,F","3"
"CROW,TJ","SARTORIUS,N","3"
"CROW,TJ","SHAW,DM","3"
"CROW,TJ","SMITH,SM","3"
"CROW,TJ","SOMMERS,AA","3"
"CROW,TJ","STEFANSSON,H","3"
"CROW,TJ","STEVENS,JR","3"
"CROW,TJ","STROOP,JR","3"
"CROW,TJ","STUSS,DT","3"
"CROW,TJ","SWERDLOW,NR","3"
"CROW,TJ","TANZI,RE","3"
"CROW,TJ","TELLING,GC","3"
"CROW,TJ","TRASKMAN,L","3"
"CROW,TJ","VANESSEN,DC","3"
"CROW,TJ","VANPUTTE.T","3"
"CROW,TJ","VANPUTTEN,T","3"
"CROW,TJ","VIRKKUNEN,M","3"
"CROW,TJ","WILLNER,P","3"
"CROW,TJ","WOODS,RP","3"
"CROW,TJ","ZHANG,YY","3"
"DACKIS,CA","SUDDATH,RL","3"
"DAHLSTROM,A","SUDDATH,RL","3"
"DALE,AM","SQUIRE,LR","3"
"DALGLEISH,AG","FRANK,E","3"
"DAVIDSON,RJ","MIKLOWITZ,DJ","3"
"DAVIDSON,RJ","WEINBERGER,DR","3"
"DAVIS,KL","SAYKIN,AJ","3"
"DAVIS,M","SHENTON,ME","3"
"DEAKIN,JFW","SUDDATH,RL","3"
"DEANGELIS,LM","SAYKIN,AJ","3"
"DELANEY,RC","SAYKIN,AJ","3"
"DELISI,LE","SAYKIN,AJ","3"
"DELONG,MR","SHENTON,ME","3"
"DEMENT,W","SQUIRE,LR","3"
"DERSIMONIAN,R","SUDDATH,RL","3"
"DIAS,R","SQUIRE,LR","3"
"DIAS,R","WEINBERGER,DR","3"
"DIERKS,T","SHENTON,ME","3"
"DONCHIN,E","SHENTON,ME","3"
"DONCHIN,E","SUDDATH,RL","3"
"DOWNEY,G","JUDD,LL","3"
"DRAGUNOW,M","SUDDATH,RL","3"
"DREVETS,WC","SUDDATH,RL","3"
"DRUSS,BG","MIKLOWITZ,DJ","3"
"DUMAN,RS","SAYKIN,AJ","3"
"DUNCAN,JS","SAYKIN,AJ","3"
"DUNN,AJ","SUDDATH,RL","3"
"DUNNER,DL","SUDDATH,RL","3"
"DYDAK,F","FRANK,E","3"
"EGAN,MF","SQUIRE,LR","3"
"EGAN,MF","SUDDATH,RL","3"
"EGGER,M","SAYKIN,AJ","3"
"ELKIN,I","MIKLOWITZ,DJ","3"
"ELKIN,I","SUDDATH,RL","3"
"ELLIS,RJ","SAYKIN,AJ","3"
"ELLIS,SD","JAKOB,H","3"
"EMSLIE,GJ","MIKLOWITZ,DJ","3"
"ENDICOTT,J","WEINBERGER,DR","3"
"ENGEL JR,J.","SAYKIN,AJ","3"
"EPSTEIN,R","SQUIRE,LR","3"
"ESLINGER,PJ","SQUIRE,LR","3"
"EVANS,J","JUDD,LL","3"
"EVERITT,BJ","SQUIRE,LR","3"
"FAEDDA,GL","JUDD,LL","3"
"FARRAR,GR","JAKOB,H","3"
"FAVA,GA","JUDD,LL","3"
"FAVA,M","MIKLOWITZ,DJ","3"
"FAWCETT,J","JUDD,LL","3"
"FEENEY,DM","SAYKIN,AJ","3"
"FEINBERG I","WEINBERGER,DR","3"
"FELDMAN,GJ","JAKOB,H","3"
"FELL,J","WEINBERGER,DR","3"
"FERRI,CP","SAYKIN,AJ","3"
"FERRIER,IN","MIKLOWITZ,DJ","3"
"FESKE,U","MIKLOWITZ,DJ","3"
"FINDLING,RL","SUDDATH,RL","3"
"FINK,GR","SQUIRE,LR","3"
"FISCHL,B","SHENTON,ME","3"
"FISHEL,R","FRANK,E","3"
"FOLDVARY,N","SAYKIN,AJ","3"
"FOLSTEIN,MF","SHENTON,ME","3"
"FORMAN,SD","SAYKIN,AJ","3"
"FOX,GC","FRANK,E","3"
"FOX,NC","SAYKIN,AJ","3"
"FOX,PT","WEINBERGER,DR","3"
"FRAMPTON,PH","FRANK,E","3"
"FRANK,E","FRISTON,KJ","3"
"FRANK,E","GABBIANI,F","3"
"FRANK,E","GARDENSWARTZ,MH","3"
"FRANK,E","GEORGE,MS","3"
"FRANK,E","GROSSMAN,Y","3"
"FRANK,E","HERMAN,JP","3"
"FRANK,E","HIRATA,K","3"
"FRANK,E","HUBER,PATRICK","3"
"FRANK,E","JOHNSON,J","3"
"FRANK,E","KANEHISA,MINORU","3"
"FRANK,E","KENNEDY,BP","3"
"FRANK,E","KLATZMANN,D","3"
"FRANK,E","KUNKEL,TA","3"
"FRANK,E","KUZMINOV,A","3"
"FRANK,E","LEHMANN,AR","3"
"FRANK,E","LIPARI,PAOLO","3"
"FRANK,E","LOEB,LA","3"
"FRANK,E","LOWE,TM","3"
"FRANK,E","LYNCH,JW","3"
"FRANK,E","MANSON,JE","3"
"FRANK,E","MARGULIES,M","3"
"FRANK,E","MCDONALD,JP","3"
"FRANK,E","MCEWEN,BS","3"
"FRANK,E","NAKAHATA,M","3"
"FRANK,E","NELSON,JR","3"
"FRANK,E","NEMEROFF,CB","3"
"FRANK,E","OHARA,MW","3"
"FRANK,E","OLIVER,WP","3"
"FRANK,E","PASCUALLEONE,A","3"
"FRANK,E","PAYKEL,ES","3"
"FRANK,E","PECCEI,RD","3"
"FRANK,E","REGIER,DA","3"
"FRANK,E","REUVEN,NB","3"
"FRANK,E","RYAN,MJ","3"
"FRANK,E","SALLIS,JF","3"
"FRANK,E","SAPOLSKY,RM","3"
"FRANK,E","SCHRECKENBACH,K","3"
"FRANK,E","SMITH,GD","3"
"FRANK,E","SPERGEL,D. N.","3"
"FRANK,E","TANG,MJ","3"
"FRANK,E","VOLKOVA,LV","3"
"FRANK,E","WILLIAMS,DR","3"
"FRANK,E","WITKIN,EM","3"
"FRANK,E","YAMANAKA,Y","3"
"FRANKS,S","MIKLOWITZ,DJ","3"
"FRASURE-SMITH,N","JUDD,LL","3"
"FREUND,TF","WEINBERGER,DR","3"
"FRISTON,K.","SAYKIN,AJ","3"
"FRITH,CD","SUDDATH,RL","3"
"GAGE,FH","SHENTON,ME","3"
"GAISSER,T.K.","JAKOB,H","3"
"GALABURDA,AM","SHENTON,ME","3"
"GALABURDA,AM","SUDDATH,RL","3"
"GANDHI,R","JAKOB,H","3"
"GARAVAN,H","WEINBERGER,DR","3"
"GARRITY,ABIGAIL G.","SHENTON,ME","3"
"GARVER,DL","SUDDATH,RL","3"
"GEDDES,JR","MIKLOWITZ,DJ","3"
"GELENBERG,AJ","SUDDATH,RL","3"
"GENOVESE,CR","SHENTON,ME","3"
"GERSHON,ES","MIKLOWITZ,DJ","3"
"GESCHWIN.N","SAYKIN,AJ","3"
"GESCHWIND,N","WEINBERGER,DR","3"
"GEVINS,A","SHENTON,ME","3"
"GEYER,MA","SHENTON,ME","3"
"GLANTZ,LA","WEINBERGER,DR","3"
"GLASSMAN,AH","JUDD,LL","3"
"GOFF,DC","SUDDATH,RL","3"
"GOLDBERG,D","JUDD,LL","3"
"GOLDBERG,JF","JUDD,LL","3"
"GOMEZ,J","JAKOB,H","3"
"GOMEZISLA,T","SAYKIN,AJ","3"
"GONZALEZ,GA","SQUIRE,LR","3"
"GOODWIN,GM","JUDD,LL","3"
"GOTTESMAN,II","MIKLOWITZ,DJ","3"
"GOTTESMAN,II","SUDDATH,RL","3"
"GOULD,MS","MIKLOWITZ,DJ","3"
"GRACE,AA","SHENTON,ME","3"
"GRANT,SGN","SQUIRE,LR","3"
"GRAY,JA","SUDDATH,RL","3"
"GRAYBIEL,AM","SHENTON,ME","3"
"GREEN,MF","MIKLOWITZ,DJ","3"
"GRILL-SPECTOR,K","SQUIRE,LR","3"
"GROENEWEGEN,HJ","WEINBERGER,DR","3"
"GROSS,DJ","JAKOB,H","3"
"GUNDERSEN,HJG","SUDDATH,RL","3"
"GUR,RE","SAYKIN,AJ","3"
"GUSNARD,DA","WEINBERGER,DR","3"
"GUZE,SB","JUDD,LL","3"
"HAKAK,Y","SAYKIN,AJ","3"
"HANTOUCHE,EG","MIKLOWITZ,DJ","3"
"HARO,JM","WEINBERGER,DR","3"
"HARRISON,G","WEINBERGER,DR","3"
"HARROW,M","SUDDATH,RL","3"
"HELMSTAEDTER,C","SAYKIN,AJ","3"
"HENSON,RNA","SQUIRE,LR","3"
"HERSCOVITCH,P","SQUIRE,LR","3"
"HEWETT,JL","JAKOB,H","3"
"HEYES,MP","SUDDATH,RL","3"
"HODGKIN,AL","SHENTON,ME","3"
"HOWLETT,AC","SHENTON,ME","3"
"HUANG,NE","SHENTON,ME","3"
"HUTTENLOCHER,PR","SUDDATH,RL","3"
"INOKI,K","SQUIRE,LR","3"
"JACK,CR","SUDDATH,RL","3"
"JACKSON,JD","JAKOB,H","3"
"JACOBSON,NS","JUDD,LL","3"
"JACOBSON,NS","MIKLOWITZ,DJ","3"
"JAKOB,H","JAVITT,DC","3"
"JAKOB,H","KAIDALOV,AB","3"
"JAKOB,H","KARLINER,M","3"
"JAKOB,H","KENDLER,KS","3"
"JAKOB,H","KHOZE,VA","3"
"JAKOB,H","LACOMBE,M","3"
"JAKOB,H","LAENEN,E","3"
"JAKOB,H","LEVIN,EM","3"
"JAKOB,H","MACHLEIDT,R","3"
"JAKOB,H","MARCIANO,WJ","3"
"JAKOB,H","MEDNICK,SA","3"
"JAKOB,H","MELNITCHOUK,W","3"
"JAKOB,H","MOCH,S","3"
"JAKOB,H","NAKANO,K","3"
"JAKOB,H","PETERSON,C","3"
"JAKOB,H","REN,B","3"
"JAKOB,H","SHURYAK,EV","3"
"JAKOB,H","SOENGAS,MS","3"
"JAKOB,H","VERMASEREN,JAM","3"
"JAKOB,H","VOUSDEN,KH","3"
"JAKOB,H","WEAVER,WD","3"
"JAKOB,H","WEBBER,BR","3"
"JAKOB,H","WILSON,KG","3"
"JAKOB,H","WOOD,CS","3"
"JAKOB,H","ZHAO,RB","3"
"JEMAL,A","SAYKIN,AJ","3"
"JENTSCH,JD","SHENTON,ME","3"
"JENTSCH,JD","WEINBERGER,DR","3"
"JESTE,DV","SUDDATH,RL","3"
"JOHNSON,JW","SHENTON,ME","3"
"JONES,P","WEINBERGER,DR","3"
"JUDD,LL","KAY,SR","3"
"JUDD,LL","KENDELL,RE","3"
"JUDD,LL","KLERMAN,GL","3"
"JUDD,LL","KOOB,GF","3"
"JUDD,LL","KOSTEN,TR","3"
"JUDD,LL","LEAF,P.","3"
"JUDD,LL","LEDOUX,JE","3"
"JUDD,LL","LEON,AC","3"
"JUDD,LL","MARCH,J","3"
"JUDD,LL","MEEHL,PE","3"
"JUDD,LL","MITCHELL,PB","3"
"JUDD,LL","MUELLER,TI","3"
"JUDD,LL","OVERALL,JE","3"
"JUDD,LL","PORTENOY,RK","3"
"JUDD,LL","SCHOTTENFELD,RS","3"
"JUDD,LL","SCHULBERG,HC","3"
"JUDD,LL","SEES,KL","3"
"JUDD,LL","SHAFFER,D","3"
"JUDD,LL","SHEKELLE,PG","3"
"JUDD,LL","SHELTON,RC","3"
"JUDD,LL","SOLOMON,DA","3"
"JUDD,LL","TEASDALE,JD","3"
"JUDD,LL","VOLPICELLI,JR","3"
"JUDD,LL","WATSON,D","3"
"JUDD,LL","WHOOLEY,MA","3"
"KALIVAS,PW","SQUIRE,LR","3"
"KANE,J","SUDDATH,RL","3"
"KARLER,R","SUDDATH,RL","3"
"KATZ,LC","WEINBERGER,DR","3"
"KEMP,R","MIKLOWITZ,DJ","3"
"KEMPERMANN,G","SAYKIN,AJ","3"
"KENDLER,KS","SUDDATH,RL","3"
"KERNS,JG","SHENTON,ME","3"
"KILLIANY,RJ","SAYKIN,AJ","3"
"KIM,JS","SUDDATH,RL","3"
"KIRCH,DG","SUDDATH,RL","3"
"KLUNK,WE","SAYKIN,AJ","3"
"KOLB,B","SAYKIN,AJ","3"
"KOOB,GF","WEINBERGER,DR","3"
"KOPELL,N","SHENTON,ME","3"
"KRAEMER,HC","SUDDATH,RL","3"
"KRYSTAL,JH","SAYKIN,AJ","3"
"KRYSTAL,JH","SUDDATH,RL","3"
"KUHN,HG","SHENTON,ME","3"
"KUHN,HG","SQUIRE,LR","3"
"LABAR,KS","SHENTON,ME","3"
"LAHTI,AC","SUDDATH,RL","3"
"LAIRD,AR","SHENTON,ME","3"
"LAM,D","MIKLOWITZ,DJ","3"
"LANG,PJ","WEINBERGER,DR","3"
"LARUELLE,M","SAYKIN,AJ","3"
"LASSER,RA","WEINBERGER,DR","3"
"LEBIHAN,D","WEINBERGER,DR","3"
"LEDOUX,JE","MIKLOWITZ,DJ","3"
"LEDOUX,JE","SAYKIN,AJ","3"
"LEE,R","WEINBERGER,DR","3"
"LEHMAN,AF","WEINBERGER,DR","3"
"LEININGER,BE","SAYKIN,AJ","3"
"LEVINE,MN","SAYKIN,AJ","3"
"LIEBERMAN,J","SHENTON,ME","3"
"LISMAN,J","SQUIRE,LR","3"
"LISMAN,JE","SHENTON,ME","3"
"LLINAS,RR","WEINBERGER,DR","3"
"LOGOTHETIS,NK","SQUIRE,LR","3"
"LOHMUELLER,KE","SHENTON,ME","3"
"LOWE,MJ","SHENTON,ME","3"
"LUPIEN,SJ","SHENTON,ME","3"
"MACDERMOTT,AB","WEINBERGER,DR","3"
"MACDONALD,AW","SHENTON,ME","3"
"MACDONALD,AW","WEINBERGER,DR","3"
"MAGANA,AB","MIKLOWITZ,DJ","3"
"MAGUIRE,EA","SQUIRE,LR","3"
"MALBERG,JE","SQUIRE,LR","3"
"MALBERG,JE","WEINBERGER,DR","3"
"MALDJIAN,JA","WEINBERGER,DR","3"
"MALINOW,R","SQUIRE,LR","3"
"MANSBACH,RS","SUDDATH,RL","3"
"MARDER,SR","SAYKIN,AJ","3"
"MARDER,SR","WEINBERGER,DR","3"
"MARKRAM,H","SQUIRE,LR","3"
"MARTIN,DJ","MIKLOWITZ,DJ","3"
"MARTINEZ-ARAN,A.","MIKLOWITZ,DJ","3"
"MATSUDA,LA","SHENTON,ME","3"
"MAUNSELL,JHR","SQUIRE,LR","3"
"MCALLISTER,CG","SUDDATH,RL","3"
"MCBAIN,CJ","SHENTON,ME","3"
"MCELROY,SL","SUDDATH,RL","3"
"MCEWEN,BS","SQUIRE,LR","3"
"MCGORRY,PD","WEINBERGER,DR","3"
"MEDNICK,SA","SUDDATH,RL","3"
"MEEHL,PE","MIKLOWITZ,DJ","3"
"MELTZER,HY","SHENTON,ME","3"
"MEYERS,CA","SAYKIN,AJ","3"
"MIKLOWITZ,DJ","MOGHADDAM,B","3"
"MIKLOWITZ,DJ","MULLER,N","3"
"MIKLOWITZ,DJ","OLSON,DH","3"
"MIKLOWITZ,DJ","ONGUR,D","3"
"MIKLOWITZ,DJ","POZNANSKI,EO","3"
"MIKLOWITZ,DJ","RAJKOWSKA,G","3"
"MIKLOWITZ,DJ","ROBINS,LN","3"
"MIKLOWITZ,DJ","RUTTER,M","3"
"MIKLOWITZ,DJ","SARTORIUS,N","3"
"MIKLOWITZ,DJ","SIMPSON,G M","3"
"MIKLOWITZ,DJ","TEASDALE,JD","3"
"MIKLOWITZ,DJ","TSUANG,MT","3"
"MIKLOWITZ,DJ","TURNER,ERICK H.","3"
"MIKLOWITZ,DJ","VON KORFF,M","3"
"MIKLOWITZ,DJ","WAGNER,EH","3"
"MIKLOWITZ,DJ","WYNNE,LC","3"
"MILLAR,JK","SHENTON,ME","3"
"MILLER,EK","SQUIRE,LR","3"
"MILLER,EK","WEINBERGER,DR","3"
"MISHKIN,M.","SQUIRE,LR","3"
"MISSALE,C","SHENTON,ME","3"
"MISSALE,C","WEINBERGER,DR","3"
"MONTGOMERY,SA","SUDDATH,RL","3"
"MORGAN,MA","SHENTON,ME","3"
"MORIN,CM","SAYKIN,AJ","3"
"MOSMANN,TR","SUDDATH,RL","3"
"MOTHET,JP","WEINBERGER,DR","3"
"MOUNTCASTLE,VB","SQUIRE,LR","3"
"MUNCK,A","SHENTON,ME","3"
"MUNCK,A","SQUIRE,LR","3"
"MURER,MG","WEINBERGER,DR","3"
"MURPHY,KC","WEINBERGER,DR","3"
"NADER,K","SHENTON,ME","3"
"NADER,K","WEINBERGER,DR","3"
"NELSON,HE","SUDDATH,RL","3"
"NEMEROFF,CB","WEINBERGER,DR","3"
"NESTLER,EJ","SUDDATH,RL","3"
"NISBETT,RE","SQUIRE,LR","3"
"OBRIST,WD","SAYKIN,AJ","3"
"OGAWA,S","SAYKIN,AJ","3"
"OGAWA,S","SQUIRE,LR","3"
"OLDFIELD,RC","WEINBERGER,DR","3"
"OLDS,J","SQUIRE,LR","3"
"OLFSON,M","SUDDATH,RL","3"
"ONGUR,D","WEINBERGER,DR","3"
"OPPENHEI.DR","SAYKIN,AJ","3"
"OVERALL,JE","SHENTON,ME","3"
"PANTELIS,C","SAYKIN,AJ","3"
"PAPEZ,JW","SUDDATH,RL","3"
"PATTERSON,SL","WEINBERGER,DR","3"
"PEET,M","SUDDATH,RL","3"
"PENFIELD,W","SQUIRE,LR","3"
"PENFIELD,W","WEINBERGER,DR","3"
"PETERSEN,S E","SQUIRE,LR","3"
"PETERSEN,SE","SUDDATH,RL","3"
"PETERSON,LR","SAYKIN,AJ","3"
"PETRIDES,M","SHENTON,ME","3"
"PETRIDES,M","WEINBERGER,DR","3"
"PHELPS,EA","SHENTON,ME","3"
"PHELPS,ME","SAYKIN,AJ","3"
"PICARD,N","SQUIRE,LR","3"
"PICTON,TW","SUDDATH,RL","3"
"PIERPAOLI,C","SAYKIN,AJ","3"
"POLICH,J","SUDDATH,RL","3"
"PRUESSNER,JC","SUDDATH,RL","3"
"PULSINELLI,WA","SQUIRE,LR","3"
"PULVER,AE","WEINBERGER,DR","3"
"QURAISHI,S","SUDDATH,RL","3"
"RADLOFF,L. S.","SAYKIN,AJ","3"
"RAKIC,P","SAYKIN,AJ","3"
"RAKIC,P","SUDDATH,RL","3"
"RAPAPORT,MH","SUDDATH,RL","3"
"RAUCH,SL","SHENTON,ME","3"
"REIBER,H","SUDDATH,RL","3"
"REICHENBERG,A","SAYKIN,AJ","3"
"REITAN,R. M.","SAYKIN,AJ","3"
"RESNICK,SM","SAYKIN,AJ","3"
"REY,ANDRE","SAYKIN,AJ","3"
"RIMEL,RW","SAYKIN,AJ","3"
"RIZZOLATTI,G","SQUIRE,LR","3"
"ROBBINS,TW","WEINBERGER,DR","3"
"ROBERTS,DCS","SUDDATH,RL","3"
"ROBINS,LN","WEINBERGER,DR","3"
"ROMAGNANI,S","SUDDATH,RL","3"
"ROMAN,GC","SAYKIN,AJ","3"
"ROSENTHAL,R.","SHENTON,ME","3"
"ROSENTHAL,R.","SUDDATH,RL","3"
"ROSVOLD,HE","WEINBERGER,DR","3"
"ROTHERAM-BORUS,MJ","SUDDATH,RL","3"
"ROTHMAN,K J","SAYKIN,AJ","3"
"SACKTOR,N","SAYKIN,AJ","3"
"SASS,KJ","SAYKIN,AJ","3"
"SAYKIN,AJ","SELEMON,LD","3"
"SAYKIN,AJ","SELKOE,DJ","3"
"SAYKIN,AJ","SEMAH,F","3"
"SAYKIN,AJ","SHALLICE,T","3"
"SAYKIN,AJ","SHELINE,YI","3"
"SAYKIN,AJ","SHERRINGTON,R","3"
"SAYKIN,AJ","SLED,JG","3"
"SAYKIN,AJ","SNIDER,WD","3"
"SAYKIN,AJ","SOKOLOFF,L","3"
"SAYKIN,AJ","SPENCER,SS","3"
"SAYKIN,AJ","STUSS,DT","3"
"SAYKIN,AJ","TEASDALE,G","3"
"SAYKIN,AJ","THEODORE,WH","3"
"SAYKIN,AJ","VAN PRAAG,H","3"
"SAYKIN,AJ","VARDY,J.","3"
"SAYKIN,AJ","WADA,J","3"
"SAYKIN,AJ","WAGER,TD","3"
"SAYKIN,AJ","WEILLER,C","3"
"SAYKIN,AJ","WIESER,HEINZ-GREGOR","3"
"SAYKIN,AJ","WILKIE,FL","3"
"SAYKIN,AJ","WITELSON,SF","3"
"SAYKIN,AJ","WONG,DF","3"
"SAYKIN,AJ","WOODS,RP","3"
"SCHLAEPFER,TE","SHENTON,ME","3"
"SCHLAEPFER,TE","SUDDATH,RL","3"
"SELZER,ML","SHENTON,ME","3"
"SHALLICE,T","SUDDATH,RL","3"
"SHEEHAN,DV","SHENTON,ME","3"
"SHEEHAN,DV","SUDDATH,RL","3"
"SHELINE,YI","SUDDATH,RL","3"
"SHELINE,YI","WEINBERGER,DR","3"
"SHENTON,ME","SHERGILL,SS","3"
"SHENTON,ME","SHIRAYAMA,Y","3"
"SHENTON,ME","SMITH,STEPHEN M.","3"
"SHENTON,ME","SWAYZE,VW","3"
"SHENTON,ME","TANDA,G","3"
"SHENTON,ME","WANG,XJ","3"
"SHENTON,ME","WILSON,RI","3"
"SHENTON,ME","WITELSON,SF","3"
"SHENTON,ME","WOODS,RP","3"
"SHENTON,ME","ZUCKER,RS","3"
"SHORS,TJ","SQUIRE,LR","3"
"SINGER,W","SQUIRE,LR","3"
"SKLAR,P","WEINBERGER,DR","3"
"SLOVITER,RS","SQUIRE,LR","3"
"SMITH,MA","WEINBERGER,DR","3"
"SOKOLOFF,L","SQUIRE,LR","3"
"SOKOLOFF,P","SUDDATH,RL","3"
