"LLINAS,RR","OVERALL,JE",1
"LOGAN,J","WEINBERGER,DR",1
"LOIS,C","WEINBERGER,DR",1
"LONEY,J.","OVERALL,JE",1
"LONZE,BE","WEINBERGER,DR",1
"LOWE,B","SPITZER,RL",1
"LUBLIN,FD","OVERALL,JE",1
"LUKOFF,D.","OVERALL,JE",1
"LUNDEBJERG,N","SPITZER,RL",1
"LUSKIN,MB","WEINBERGER,DR",1
"LUSTMAN,PJ","SPITZER,RL",1
"LYLE,RC","OVERALL,JE",1
"LYONS,WE","WEINBERGER,DR",1
"MACDONALD,AW","WEINBERGER,DR",1
"MACDONALD,RL","OVERALL,JE",1
"MACKENZIE,SJ","WEINBERGER,DR",1
"MACLEOD,CM","WEINBERGER,DR",1
"MAJEWSKA,MD","WEINBERGER,DR",1
"MAKEIG,S","OVERALL,JE",1
"MALBERG,JE","WEINBERGER,DR",1
"MALENKA,RC","OVERALL,JE",1
"MANCIA,G","OVERALL,JE",1
"MANNUZZA,S","SPITZER,RL",1
"MARANGOS,PJ","OVERALL,JE",1
"MARGERIS.JH","WEINBERGER,DR",1
"MASON,GJ","OVERALL,JE",1
"MASTEN,AS","WEINBERGER,DR",1
"MATHIOWETZ,V","OVERALL,JE",1
"MATTHES,HWD","WEINBERGER,DR",1
"MATTIS,S.","OVERALL,JE",1
"MAYFIELD,D","OVERALL,JE",1
"MCALLISTER,AK","WEINBERGER,DR",1
"MCBRIDE,WJ","OVERALL,JE",1
"MCCREA,M","SPITZER,RL",1
"MCDONALD,CJ","SPITZER,RL",1
"MCGAUGH,JL","WEINBERGER,DR",1
"MCGEER,PL","OVERALL,JE",1
"MCGHIE,A","WEINBERGER,DR",1
"MCGUIRE,PK","OVERALL,JE",1
"MCKEOWN,MJ","OVERALL,JE",1
"MEDNICK,SA","OVERALL,JE",1
"MEHTA,SR","SPITZER,RL",1
"MELLINGER,GD","SPITZER,RL",1
"MELTZER,HY","OVERALL,JE",1
"MERIKANGAS,KR","SPITZER,RL",1
"MESTER,E","OVERALL,JE",1
"MESULAM,M. M.","OVERALL,JE",1
"MESULAM,MM","OVERALL,JE",1
"MEYER,TJ","SPITZER,RL",1
"MILLER,AB","OVERALL,JE",1
"MILLER,BL","OVERALL,JE",1
"MILLER,DH","OVERALL,JE",1
"MILLER,EK","WEINBERGER,DR",1
"MILLIKEN,CHARLES S.","SPITZER,RL",1
"MILNER,B","WEINBERGER,DR",1
"MILO,R","WEINBERGER,DR",1
"MINEKA,S","SPITZER,RL",1
"MING,GL","WEINBERGER,DR",1
"MINTUN,MA","OVERALL,JE",1
"MINTZ,J","SPITZER,RL",1
"MISHKIN,M","WEINBERGER,DR",1
"MISSALE,C","WEINBERGER,DR",1
"MITSIOPOULOS,N","OVERALL,JE",1
"MIYOSHI,K","WEINBERGER,DR",1
"MODELL,J G","OVERALL,JE",1
"MODELL,JG","OVERALL,JE",1
"MOFFIC,HS","SPITZER,RL",1
"MOHLER,H","OVERALL,JE",1
"MOHN,AR","WEINBERGER,DR",1
"MOKDAD,AH","SPITZER,RL",1
"MORICE,M","SPITZER,RL",1
"MORIYOSHI,K","OVERALL,JE",1
"MORIYOSHI,K","WEINBERGER,DR",1
"MORLEY,M","WEINBERGER,DR",1
"MORRIS,JS","OVERALL,JE",1
"MORRIS,RGM","OVERALL,JE",1
"MORRIS,RGM","WEINBERGER,DR",1
"MOSES,JW","SPITZER,RL",1
"MOSSEY,JM","SPITZER,RL",1
"MULLBERG,J","OVERALL,JE",1
"MURAKAMI,K","OVERALL,JE",1
"MURPHY,JM","OVERALL,JE",1
"MUSSELMAN,DL","SPITZER,RL",1
"MUST,A","SPITZER,RL",1
"MYERS,JK","OVERALL,JE",1
"MYERS,JK","SPITZER,RL",1
"MYERS,JK","WEINBERGER,DR",1
"MYNORSWALLIS,LM","SPITZER,RL",1
"NAATANEN,R","OVERALL,JE",1
"NARROW,WE","SPITZER,RL",1
"NAUTA,WJH","OVERALL,JE",1
"NAYLOR,MD","SPITZER,RL",1
"NEARY,D","OVERALL,JE",1
"NEBORSKY,R","OVERALL,JE",1
"NEIRINCKX,RD","OVERALL,JE",1
"NELSON,MD","WEINBERGER,DR",1
"NELSON,MIRIAM E.","OVERALL,JE",1
"NESTLER,EJ","OVERALL,JE",1
"NEVITT,MC","SPITZER,RL",1
"NICOLAS,JM","OVERALL,JE",1
"NIELSEN,AC","SPITZER,RL",1
"NITZAN,DW","OVERALL,JE",1
"NUECHTERLEIN,KH","OVERALL,JE",1
"O'DONNELL,JM","WEINBERGER,DR",1
"OBRIEN,RG","SPITZER,RL",1
"OGDEN,CL","SPITZER,RL",1
"OKEN,MM","SPITZER,RL",1
"OLDFIELD,RC","OVERALL,JE",1
"OLDFIELD,RC","WEINBERGER,DR",1
"OLESEN,J","SPITZER,RL",1
"OLFSON,M","SPITZER,RL",1
"OLNEY,JW","OVERALL,JE",1
"OLTON,DS","WEINBERGER,DR",1
"OMMAYA,AK","OVERALL,JE",1
"OSBY,U","SPITZER,RL",1
"OSTERBERG,L","SPITZER,RL",1
"OSTERHAUS,JT","SPITZER,RL",1
"OVERALL,JE","OWEN,AM",1
"OVERALL,JE","PANDE,AC",1
"OVERALL,JE","PANKSEPP,J",1
"OVERALL,JE","PAPEZ,JW",1
"OVERALL,JE","PARDO,JV",1
"OVERALL,JE","PARENT,A",1
"OVERALL,JE","PARIANTE,CM",1
"OVERALL,JE","PAULS,DL",1
"OVERALL,JE","PELLOW,S",1
"OVERALL,JE","PENNEY,JB",1
"OVERALL,JE","PETERSEN,SE",1
"OVERALL,JE","PETERSON,LR",1
"OVERALL,JE","PETO,R",1
"OVERALL,JE","PETRIDES,M",1
"OVERALL,JE","PETTERSO.U",1
"OVERALL,JE","PICKERING,TG",1
"OVERALL,JE","PIERPAOLI,C",1
"OVERALL,JE","PISUNYER,FX",1
"OVERALL,JE","PLINER,P",1
"OVERALL,JE","POHORECKY,LA",1
"OVERALL,JE","POLLMACHER,T",1
"OVERALL,JE","POPE,HG",1
"OVERALL,JE","POSER,CM",1
"OVERALL,JE","PRENTICE,RL",1
"OVERALL,JE","PRICHARD,J",1
"OVERALL,JE","PRITCHETT,DB",1
"OVERALL,JE","RABINS,PV",1
"OVERALL,JE","RAISON,CL",1
"OVERALL,JE","RAO,SM",1
"OVERALL,JE","RAPAPORT,MH",1
"OVERALL,JE","RAPPAPORT,M",1
"OVERALL,JE","RAUCH,SL",1
"OVERALL,JE","RAY,WA",1
"OVERALL,JE","REBEIZ,JJ",1
"OVERALL,JE","REGIER D A",1
"OVERALL,JE","REID,L D",1
"OVERALL,JE","REIFLER,BV",1
"OVERALL,JE","RENAULT,PF",1
"OVERALL,JE","RESCHKE,RW",1
"OVERALL,JE","RIDDERINKHOF,KR",1
"OVERALL,JE","RIKLI,RE",1
"OVERALL,JE","RILEY,DE",1
"OVERALL,JE","ROBINSON,TE",1
"OVERALL,JE","ROCHON,J",1
"OVERALL,JE","ROGERS,J",1
"OVERALL,JE","ROMAN,GC",1
"OVERALL,JE","ROSS,R",1
"OVERALL,JE","ROTHMAN,SM",1
"OVERALL,JE","ROWE,JW",1
"OVERALL,JE","RUBIN,DB",1
"OVERALL,JE","RUDICK,R",1
"OVERALL,JE","RYAN,MCM",1
"OVERALL,JE","SAFER,DJ",1
"OVERALL,JE","SAPOLSKY,R",1
"OVERALL,JE","SATTERTHWAITE,FE",1
"OVERALL,JE","SAUDOU,F",1
"OVERALL,JE","SAWAGUCHI,T",1
"OVERALL,JE","SCATCHARD,G",1
"OVERALL,JE","SCHACHAR,R",1
"OVERALL,JE","SCHOPLER,E",1
"OVERALL,JE","SCHOU,M",1
"OVERALL,JE","SCHROEDER,B",1
"OVERALL,JE","SCHULZ,R",1
"OVERALL,JE","SCHWAB,RS",1
"OVERALL,JE","SCHWARZ,G",1
"OVERALL,JE","SEEMAN,P",1
"OVERALL,JE","SHAFFER,D",1
"OVERALL,JE","SHAH,S",1
"OVERALL,JE","SHAPIRO,SS",1
"OVERALL,JE","SHAVELSON,RJ",1
"OVERALL,JE","SHEARD,MH",1
"OVERALL,JE","SHIMAMURA,AP",1
"OVERALL,JE","SHROUT,PE",1
"OVERALL,JE","SIBLEY,DR",1
"OVERALL,JE","SIGAL,RONALD J.",1
"OVERALL,JE","SILBERSWEIG,DA",1
"OVERALL,JE","SIMON,JH",1
"OVERALL,JE","SIMPSON,GM",1
"OVERALL,JE","SINK,KM",1
"OVERALL,JE","SKINNER,HA",1
"OVERALL,JE","SNYDER,SH",1
"OVERALL,JE","SOVNER,R",1
"OVERALL,JE","SPINKS,TJ",1
"OVERALL,JE","SPINWEBER,CL",1
"OVERALL,JE","SQUIRE,LR",1
"OVERALL,JE","STEELE,C",1
"OVERALL,JE","STERIADE,M",1
"OVERALL,JE","STEWART,WF",1
"OVERALL,JE","STOCKWELL,RG",1
"OVERALL,JE","STREET,JS",1
"OVERALL,JE","SUDDATH,RL",1
"OVERALL,JE","SUZDAK,PD",1
"OVERALL,JE","SWANSON,JW",1
"OVERALL,JE","SWEARER,JM",1
"OVERALL,JE","SWEDO,SE",1
"OVERALL,JE","TAN,CH",1
"OVERALL,JE","TANAKA,H",1
"OVERALL,JE","TANNOCK,R",1
"OVERALL,JE","TERPOGOSSIAN,MM",1
"OVERALL,JE","THULBORN,KR",1
"OVERALL,JE","TINETTI,ME",1
"OVERALL,JE","TOHEN,M",1
"OVERALL,JE","TORVIK,A",1
"OVERALL,JE","TRAZZI,S",1
"OVERALL,JE","TRUELOVE,EL",1
"OVERALL,JE","TRUYEN,L",1
"OVERALL,JE","TSAI,MJ",1
"OVERALL,JE","TULVING,E",1
"OVERALL,JE","TULVING,E.",1
"OVERALL,JE","TURNER,R",1
"OVERALL,JE","UNGERSTEDT,U",1
"OVERALL,JE","VAN WALDERVEEN,MAA",1
"OVERALL,JE","VANDERSCHUREN,LJMJ",1
"OVERALL,JE","VANKAMMEN,DP",1
"OVERALL,JE","VASEY,MW",1
"OVERALL,JE","VENTURA,J",1
"OVERALL,JE","VOLPICELLI,JR",1
"OVERALL,JE","VONKORFF,M",1
"OVERALL,JE","VONSATTEL,JP",1
"OVERALL,JE","VOOGD,J",1
"OVERALL,JE","WALKER,J",1
"OVERALL,JE","WECHSLER,H",1
"OVERALL,JE","WEHR,TA",1
"OVERALL,JE","WELCH,BL",1
"OVERALL,JE","WHITE,WB",1
"OVERALL,JE","WILLIAMS,JBW",1
"OVERALL,JE","WILSON,FAW",1
"OVERALL,JE","WINCHEL,RM",1
"OVERALL,JE","WING,L",1
"OVERALL,JE","WIRSHING,DA",1
"OVERALL,JE","WOERNER,MG",1
"OVERALL,JE","WOLKOWITZ,OM",1
"OVERALL,JE","WONG,DF",1
"OVERALL,JE","WORSLEY,KJ",1
"OVERALL,JE","WOZNIAK,J",1
"OVERALL,JE","XIAO,BL",1
"OVERALL,JE","YARYURAT.JA",1
"OVERALL,JE","YU,W",1
"OVERALL,JE","YUNG,AR",1
"OVERALL,JE","ZEGER,SL",1
"OVERALL,JE","ZEKI,S",1
"OVERALL,JE","ZHAO,LP",1
"OVERALL,JE","ZHOU,DH",1
"OVERALL,JE","ZIGMOND,AS",1
"OVERALL,JE","ZIMBROFF,DL",1
"OVERALL,JE","ZIPURSKY,RB",1
"PALMER,TD","WEINBERGER,DR",1
"PARKER,G","SPITZER,RL",1
"PATLAK,CS","WEINBERGER,DR",1
"PAVLOU,KN","SPITZER,RL",1
"PEARSON,G","WEINBERGER,DR",1
"PEARSON,TA","SPITZER,RL",1
"PENNINGTON,BF","WEINBERGER,DR",1
"PERRET,E","WEINBERGER,DR",1
"PETERSEN,S E","WEINBERGER,DR",1
"PETERSEN,SE","WEINBERGER,DR",1
"PETROVIC,P","WEINBERGER,DR",1
"PHAN,KL","WEINBERGER,DR",1
"PHELPS,ME","WEINBERGER,DR",1
"PIGNONE,MP","SPITZER,RL",1
"PINKEL,D","WEINBERGER,DR",1
"PISUNYER,FX","SPITZER,RL",1
"PORIES,WJ","SPITZER,RL",1
"PORSOLT,RD","WEINBERGER,DR",1
"POSNER,MI","WEINBERGER,DR",1
"PRENTICE,AM","SPITZER,RL",1
"PULVER,AE","WEINBERGER,DR",1
"QIAN,Z","WEINBERGER,DR",1
"RAINVILLE,P","WEINBERGER,DR",1
"RAVUSSIN,E","SPITZER,RL",1
"RAY,WA","SPITZER,RL",1
"REINER,O","WEINBERGER,DR",1
"REITAN,R. M.","WEINBERGER,DR",1
"RESCORLA,R. A.","WEINBERGER,DR",1
"REUBINOFF,BE","WEINBERGER,DR",1
"RIO,C","WEINBERGER,DR",1
"RIOS,M","WEINBERGER,DR",1
"RISCH,NEIL","WEINBERGER,DR",1
"RISKIND,JH","SPITZER,RL",1
"RIZZOLATTI,G","WEINBERGER,DR",1
"ROBINS,E","SPITZER,RL",1
"ROBINS,LN","WEINBERGER,DR",1
"ROSEN,WG","SPITZER,RL",1
"ROSENTHAL,R","SPITZER,RL",1
"ROSVOLD,HE","WEINBERGER,DR",1
"RUMELHART,DE","WEINBERGER,DR",1
"RUSH,A. JOHN","SPITZER,RL",1
"RUSSELL,G","SPITZER,RL",1
"SABOL,SZ","WEINBERGER,DR",1
"SACHIDANANDAM,R","WEINBERGER,DR",1
"SANDLER,AB","SPITZER,RL",1
"SAPOLSKY,RM","SPITZER,RL",1
"SCHAID,DJ","WEINBERGER,DR",1
"SCHILLER,N B","SPITZER,RL",1
"SCOVILLE,WB","WEINBERGER,DR",1
"SEBAT,J","WEINBERGER,DR",1
"SEBAT,JONATHAN","WEINBERGER,DR",1
"SELEMON,LD","WEINBERGER,DR",1
"SEMLER,G","SPITZER,RL",1
"SETTE,C","WEINBERGER,DR",1
"SHALLICE,T","WEINBERGER,DR",1
"SHAMBLOTT,MJ","WEINBERGER,DR",1
"SHARP,AJ","WEINBERGER,DR",1
"SHARPE,MC","SPITZER,RL",1
"SHROUT,PE","SPITZER,RL",1
"SIMEL,DL","SPITZER,RL",1
"SMITH,SC","SPITZER,RL",1
"SMITH,TYLER C.","SPITZER,RL",1
"SNIDER,WD","WEINBERGER,DR",1
"SOKOLOFF,L","WEINBERGER,DR",1
"SPECTOR,S","WEINBERGER,DR",1
"SPITZER,RL","STEWART,WF",1
"SPITZER,RL","STOVNER,L. J.",1
"SPITZER,RL","STUNKARD,A",1
"SPITZER,RL","SUPPES,T",1
"SPITZER,RL","TANG,MX",1
"SPITZER,RL","TAYLOR,JA",1
"SPITZER,RL","TURNER,RC",1
"SPITZER,RL","VANSTRIEN,T",1
"SPITZER,RL","VERCOULEN,JHMM",1
"SPITZER,RL","VOLPICELLI,JR",1
"SPITZER,RL","VON HOLST,H.",1
"SPITZER,RL","VON KORFF,M",1
"SPITZER,RL","WAGNER,EH",1
"SPITZER,RL","WALLACE,P",1
"SPITZER,RL","WATSON,D",1
"SPITZER,RL","WECHSLER,H",1
"SPITZER,RL","WEI,LJ",1
"SPITZER,RL","WEINBERGER,DR",1
"SPITZER,RL","WEINBERGER,M",1
"SPITZER,RL","WILSON,IB",1
"SPITZER,RL","WING,JK",1
"SPITZER,RL","WOOD,PD",1
"SPITZER,RL","YANOVSKI,S Z",1
"SPITZER,RL","YUSUF,S",1
"SPITZER,RL","ZIMMERMAN,M",1
"STEPHENS,M","WEINBERGER,DR",1
"STRAUB,RE","WEINBERGER,DR",1
"SULLIVAN,PF","WEINBERGER,DR",1
"SZATMARI,PETER","WEINBERGER,DR",1
"TAJIMA,F","WEINBERGER,DR",1
"THOENEN,H","WEINBERGER,DR",1
"THOMSON,JA","WEINBERGER,DR",1
"TRIVERS,RL","WEINBERGER,DR",1
"TSIRKA,SE","WEINBERGER,DR",1
"TULVING,E.","WEINBERGER,DR",1
"UNO,H","WEINBERGER,DR",1
"VARELA,F","WEINBERGER,DR",1
"WAGNER,HN","WEINBERGER,DR",1
"WALSH,TOM","WEINBERGER,DR",1
"WANG,DG","WEINBERGER,DR",1
"WATERSTON,RH","WEINBERGER,DR",1
"WATKINS,LR","WEINBERGER,DR",1
"WECHSLER,DAVID","WEINBERGER,DR",1
"WEINBERGER,DR","WEISS,LAUREN A.",1
"WEINBERGER,DR","WHITE,PF",1
"WEINBERGER,DR","WILLIAMS,JBW",1
"WEINBERGER,DR","WILSON,FAW",1
"WEINBERGER,DR","WOODS,RP",1
"WEINBERGER,DR","WOOLLEY,CS",1
"WEINBERGER,DR","WORSLEY,KJ",1
"WEINBERGER,DR","WRIGHT,IC",1
"WEINBERGER,DR","YE,WL",1
"WEINBERGER,DR","YOUNG,RC",1
"WEINBERGER,DR","YOUNG,WS",1
"WEINBERGER,DR","YU,JY",1
"WEINBERGER,DR","YUAN,JY",1
"WEINBERGER,DR","ZHANG,HT",1
"WEINBERGER,DR","ZHAO,CHUNMEI",1
"WEINBERGER,DR","ZUBIN,J",1
"WEINBERGER,DR","ZUCKER,RS",1
